latitude,longitude
38.67310472445499,-96.4835164835165
38.5285375585497,-96.4835164835165
38.38397039264443,-96.4835164835165
38.23940322673914,-96.4835164835165
38.09483606083386,-96.4835164835165
37.950268894928584,-96.4835164835165
37.805701729023305,-96.4835164835165
37.661134563118026,-96.4835164835165
37.51656739721275,-96.4835164835165
37.37200023130747,-96.4835164835165
37.22743306540219,-96.4835164835165
37.08286589949691,-96.4835164835165
36.93829873359162,-96.4835164835165
36.79373156768635,-96.4835164835165
36.649164401781064,-96.4835164835165
36.50459723587579,-96.4835164835165
36.360030069970506,-96.4835164835165
36.215462904065234,-96.4835164835165
36.07089573815995,-96.4835164835165
35.926328572254675,-96.4835164835165
35.78176140634939,-96.4835164835165
35.63719424044411,-96.4835164835165
35.49262707453883,-96.4835164835165
35.34805990863355,-96.4835164835165
35.20349274272827,-96.4835164835165
35.05892557682299,-96.4835164835165
34.914358410917714,-96.4835164835165
34.769791245012435,-96.4835164835165
34.625224079107156,-96.4835164835165
34.48065691320187,-96.4835164835165
34.3360897472966,-96.4835164835165
34.19152258139131,-96.4835164835165
34.04695541548604,-96.4835164835165
33.90238824958075,-96.4835164835165
33.75782108367548,-96.4835164835165
33.613253917770194,-96.4835164835165
33.468686751864915,-96.4835164835165
33.324119585959636,-96.4835164835165
33.17955242005436,-96.4835164835165
33.03498525414908,-96.4835164835165
32.8904180882438,-96.4835164835165
32.74585092233852,-96.4835164835165
32.60128375643324,-96.4835164835165
32.45671659052796,-96.4835164835165
32.31214942462268,-96.4835164835165
32.1675822587174,-96.4835164835165
32.02301509281212,-96.4835164835165
31.87844792690684,-96.4835164835165
31.73388076100156,-96.4835164835165
31.589313595096282,-96.4835164835165
31.444746429191003,-96.4835164835165
31.300179263285724,-96.4835164835165
31.15561209738044,-96.4835164835165
31.011044931475162,-96.4835164835165
30.866477765569883,-96.4835164835165
30.721910599664604,-96.4835164835165
30.577343433759324,-96.4835164835165
30.432776267854045,-96.4835164835165
30.288209101948766,-96.4835164835165
30.143641936043487,-96.4835164835165
29.999074770138208,-96.4835164835165
29.85450760423293,-96.4835164835165
29.70994043832765,-96.4835164835165
29.56537327242237,-96.4835164835165
29.42080610651709,-96.4835164835165
29.276238940611808,-96.4835164835165
29.13167177470653,-96.4835164835165
28.98710460880125,-96.4835164835165
28.84253744289597,-96.4835164835165
28.697970276990688,-96.4835164835165
28.55340311108541,-96.4835164835165
28.40883594518013,-96.4835164835165
48.93737350372983,-96.3003663003663
48.79280633782456,-96.3003663003663
48.64823917191927,-96.3003663003663
48.503672006014,-96.3003663003663
48.359104840108714,-96.3003663003663
48.214537674203434,-96.3003663003663
48.069970508298155,-96.3003663003663
47.925403342392876,-96.3003663003663
47.7808361764876,-96.3003663003663
47.63626901058232,-96.3003663003663
47.49170184467704,-96.3003663003663
47.34713467877176,-96.3003663003663
47.20256751286648,-96.3003663003663
47.0580003469612,-96.3003663003663
46.91343318105592,-96.3003663003663
46.768866015150635,-96.3003663003663
46.62429884924536,-96.3003663003663
46.47973168334008,-96.3003663003663
46.335164517434805,-96.3003663003663
46.19059735152952,-96.3003663003663
46.04603018562425,-96.3003663003663
45.90146301971896,-96.3003663003663
45.75689585381368,-96.3003663003663
45.6123286879084,-96.3003663003663
45.46776152200312,-96.3003663003663
45.323194356097844,-96.3003663003663
45.178627190192564,-96.3003663003663
45.034060024287285,-96.3003663003663
44.889492858382006,-96.3003663003663
44.74492569247673,-96.3003663003663
44.60035852657145,-96.3003663003663
44.45579136066617,-96.3003663003663
44.31122419476088,-96.3003663003663
44.16665702885561,-96.3003663003663
44.022089862950324,-96.3003663003663
43.87752269704505,-96.3003663003663
43.732955531139766,-96.3003663003663
43.58838836523449,-96.3003663003663
43.44382119932921,-96.3003663003663
43.299254033423935,-96.3003663003663
43.15468686751865,-96.3003663003663
43.01011970161337,-96.3003663003663
42.86555253570809,-96.3003663003663
42.72098536980281,-96.3003663003663
42.57641820389753,-96.3003663003663
42.43185103799225,-96.3003663003663
42.287283872086974,-96.3003663003663
42.142716706181695,-96.3003663003663
41.998149540276415,-96.3003663003663
41.85358237437113,-96.3003663003663
41.70901520846586,-96.3003663003663
41.56444804256057,-96.3003663003663
41.4198808766553,-96.3003663003663
41.27531371075001,-96.3003663003663
41.13074654484474,-96.3003663003663
40.986179378939454,-96.3003663003663
40.84161221303418,-96.3003663003663
40.697045047128896,-96.3003663003663
40.552477881223616,-96.3003663003663
40.40791071531834,-96.3003663003663
40.26334354941306,-96.3003663003663
40.11877638350778,-96.3003663003663
39.9742092176025,-96.3003663003663
39.82964205169722,-96.3003663003663
39.68507488579194,-96.3003663003663
39.54050771988666,-96.3003663003663
39.395940553981376,-96.3003663003663
39.251373388076104,-96.3003663003663
39.10680622217082,-96.3003663003663
38.962239056265545,-96.3003663003663
38.81767189036026,-96.3003663003663
38.67310472445499,-96.3003663003663
38.5285375585497,-96.3003663003663
38.38397039264443,-96.3003663003663
38.23940322673914,-96.3003663003663
38.09483606083386,-96.3003663003663
37.950268894928584,-96.3003663003663
37.805701729023305,-96.3003663003663
37.661134563118026,-96.3003663003663
37.51656739721275,-96.3003663003663
37.37200023130747,-96.3003663003663
37.22743306540219,-96.3003663003663
37.08286589949691,-96.3003663003663
36.93829873359162,-96.3003663003663
36.79373156768635,-96.3003663003663
36.649164401781064,-96.3003663003663
36.50459723587579,-96.3003663003663
36.360030069970506,-96.3003663003663
36.215462904065234,-96.3003663003663
36.07089573815995,-96.3003663003663
35.926328572254675,-96.3003663003663
35.78176140634939,-96.3003663003663
35.63719424044411,-96.3003663003663
35.49262707453883,-96.3003663003663
35.34805990863355,-96.3003663003663
35.20349274272827,-96.3003663003663
35.05892557682299,-96.3003663003663
34.914358410917714,-96.3003663003663
34.769791245012435,-96.3003663003663
34.625224079107156,-96.3003663003663
34.48065691320187,-96.3003663003663
34.3360897472966,-96.3003663003663
34.19152258139131,-96.3003663003663
34.04695541548604,-96.3003663003663
33.90238824958075,-96.3003663003663
33.75782108367548,-96.3003663003663
33.613253917770194,-96.3003663003663
33.468686751864915,-96.3003663003663
33.324119585959636,-96.3003663003663
33.17955242005436,-96.3003663003663
33.03498525414908,-96.3003663003663
32.8904180882438,-96.3003663003663
32.74585092233852,-96.3003663003663
32.60128375643324,-96.3003663003663
32.45671659052796,-96.3003663003663
32.31214942462268,-96.3003663003663
32.1675822587174,-96.3003663003663
32.02301509281212,-96.3003663003663
31.87844792690684,-96.3003663003663
31.73388076100156,-96.3003663003663
31.589313595096282,-96.3003663003663
31.444746429191003,-96.3003663003663
31.300179263285724,-96.3003663003663
31.15561209738044,-96.3003663003663
31.011044931475162,-96.3003663003663
30.866477765569883,-96.3003663003663
30.721910599664604,-96.3003663003663
30.577343433759324,-96.3003663003663
30.432776267854045,-96.3003663003663
30.288209101948766,-96.3003663003663
30.143641936043487,-96.3003663003663
29.999074770138208,-96.3003663003663
29.85450760423293,-96.3003663003663
29.70994043832765,-96.3003663003663
29.56537327242237,-96.3003663003663
29.42080610651709,-96.3003663003663
29.276238940611808,-96.3003663003663
29.13167177470653,-96.3003663003663
28.98710460880125,-96.3003663003663
28.84253744289597,-96.3003663003663
28.697970276990688,-96.3003663003663
28.55340311108541,-96.3003663003663
48.93737350372983,-96.11721611721612
48.79280633782456,-96.11721611721612
48.64823917191927,-96.11721611721612
48.503672006014,-96.11721611721612
48.359104840108714,-96.11721611721612
48.214537674203434,-96.11721611721612
48.069970508298155,-96.11721611721612
47.925403342392876,-96.11721611721612
47.7808361764876,-96.11721611721612
47.63626901058232,-96.11721611721612
47.49170184467704,-96.11721611721612
47.34713467877176,-96.11721611721612
47.20256751286648,-96.11721611721612
47.0580003469612,-96.11721611721612
46.91343318105592,-96.11721611721612
46.768866015150635,-96.11721611721612
46.62429884924536,-96.11721611721612
46.47973168334008,-96.11721611721612
46.335164517434805,-96.11721611721612
46.19059735152952,-96.11721611721612
46.04603018562425,-96.11721611721612
45.90146301971896,-96.11721611721612
45.75689585381368,-96.11721611721612
45.6123286879084,-96.11721611721612
45.46776152200312,-96.11721611721612
45.323194356097844,-96.11721611721612
45.178627190192564,-96.11721611721612
45.034060024287285,-96.11721611721612
44.889492858382006,-96.11721611721612
44.74492569247673,-96.11721611721612
44.60035852657145,-96.11721611721612
44.45579136066617,-96.11721611721612
44.31122419476088,-96.11721611721612
44.16665702885561,-96.11721611721612
44.022089862950324,-96.11721611721612
43.87752269704505,-96.11721611721612
43.732955531139766,-96.11721611721612
43.58838836523449,-96.11721611721612
43.44382119932921,-96.11721611721612
43.299254033423935,-96.11721611721612
43.15468686751865,-96.11721611721612
43.01011970161337,-96.11721611721612
42.86555253570809,-96.11721611721612
42.72098536980281,-96.11721611721612
42.57641820389753,-96.11721611721612
42.43185103799225,-96.11721611721612
42.287283872086974,-96.11721611721612
42.142716706181695,-96.11721611721612
41.998149540276415,-96.11721611721612
41.85358237437113,-96.11721611721612
41.70901520846586,-96.11721611721612
41.56444804256057,-96.11721611721612
41.4198808766553,-96.11721611721612
41.27531371075001,-96.11721611721612
41.13074654484474,-96.11721611721612
40.986179378939454,-96.11721611721612
40.84161221303418,-96.11721611721612
40.697045047128896,-96.11721611721612
40.552477881223616,-96.11721611721612
40.40791071531834,-96.11721611721612
40.26334354941306,-96.11721611721612
40.11877638350778,-96.11721611721612
39.9742092176025,-96.11721611721612
39.82964205169722,-96.11721611721612
39.68507488579194,-96.11721611721612
39.54050771988666,-96.11721611721612
39.395940553981376,-96.11721611721612
39.251373388076104,-96.11721611721612
39.10680622217082,-96.11721611721612
38.962239056265545,-96.11721611721612
38.81767189036026,-96.11721611721612
38.67310472445499,-96.11721611721612
38.5285375585497,-96.11721611721612
38.38397039264443,-96.11721611721612
38.23940322673914,-96.11721611721612
38.09483606083386,-96.11721611721612
37.950268894928584,-96.11721611721612
37.805701729023305,-96.11721611721612
37.661134563118026,-96.11721611721612
37.51656739721275,-96.11721611721612
37.37200023130747,-96.11721611721612
37.22743306540219,-96.11721611721612
37.08286589949691,-96.11721611721612
36.93829873359162,-96.11721611721612
36.79373156768635,-96.11721611721612
36.649164401781064,-96.11721611721612
36.50459723587579,-96.11721611721612
36.360030069970506,-96.11721611721612
36.215462904065234,-96.11721611721612
36.07089573815995,-96.11721611721612
35.926328572254675,-96.11721611721612
35.78176140634939,-96.11721611721612
35.63719424044411,-96.11721611721612
35.49262707453883,-96.11721611721612
35.34805990863355,-96.11721611721612
35.20349274272827,-96.11721611721612
35.05892557682299,-96.11721611721612
34.914358410917714,-96.11721611721612
34.769791245012435,-96.11721611721612
34.625224079107156,-96.11721611721612
34.48065691320187,-96.11721611721612
34.3360897472966,-96.11721611721612
34.19152258139131,-96.11721611721612
34.04695541548604,-96.11721611721612
33.90238824958075,-96.11721611721612
33.75782108367548,-96.11721611721612
33.613253917770194,-96.11721611721612
33.468686751864915,-96.11721611721612
33.324119585959636,-96.11721611721612
33.17955242005436,-96.11721611721612
33.03498525414908,-96.11721611721612
32.8904180882438,-96.11721611721612
32.74585092233852,-96.11721611721612
32.60128375643324,-96.11721611721612
32.45671659052796,-96.11721611721612
32.31214942462268,-96.11721611721612
32.1675822587174,-96.11721611721612
32.02301509281212,-96.11721611721612
31.87844792690684,-96.11721611721612
31.73388076100156,-96.11721611721612
31.589313595096282,-96.11721611721612
31.444746429191003,-96.11721611721612
31.300179263285724,-96.11721611721612
31.15561209738044,-96.11721611721612
31.011044931475162,-96.11721611721612
30.866477765569883,-96.11721611721612
30.721910599664604,-96.11721611721612
30.577343433759324,-96.11721611721612
30.432776267854045,-96.11721611721612
30.288209101948766,-96.11721611721612
30.143641936043487,-96.11721611721612
29.999074770138208,-96.11721611721612
29.85450760423293,-96.11721611721612
29.70994043832765,-96.11721611721612
29.56537327242237,-96.11721611721612
29.42080610651709,-96.11721611721612
29.276238940611808,-96.11721611721612
29.13167177470653,-96.11721611721612
28.98710460880125,-96.11721611721612
28.84253744289597,-96.11721611721612
28.697970276990688,-96.11721611721612
28.55340311108541,-96.11721611721612
48.93737350372983,-95.93406593406594
48.79280633782456,-95.93406593406594
48.64823917191927,-95.93406593406594
48.503672006014,-95.93406593406594
48.359104840108714,-95.93406593406594
48.214537674203434,-95.93406593406594
48.069970508298155,-95.93406593406594
47.925403342392876,-95.93406593406594
47.7808361764876,-95.93406593406594
47.63626901058232,-95.93406593406594
47.49170184467704,-95.93406593406594
47.34713467877176,-95.93406593406594
47.20256751286648,-95.93406593406594
47.0580003469612,-95.93406593406594
46.91343318105592,-95.93406593406594
46.768866015150635,-95.93406593406594
46.62429884924536,-95.93406593406594
46.47973168334008,-95.93406593406594
46.335164517434805,-95.93406593406594
46.19059735152952,-95.93406593406594
46.04603018562425,-95.93406593406594
45.90146301971896,-95.93406593406594
45.75689585381368,-95.93406593406594
45.6123286879084,-95.93406593406594
45.46776152200312,-95.93406593406594
45.323194356097844,-95.93406593406594
45.178627190192564,-95.93406593406594
45.034060024287285,-95.93406593406594
44.889492858382006,-95.93406593406594
44.74492569247673,-95.93406593406594
44.60035852657145,-95.93406593406594
44.45579136066617,-95.93406593406594
44.31122419476088,-95.93406593406594
44.16665702885561,-95.93406593406594
44.022089862950324,-95.93406593406594
43.87752269704505,-95.93406593406594
43.732955531139766,-95.93406593406594
43.58838836523449,-95.93406593406594
43.44382119932921,-95.93406593406594
43.299254033423935,-95.93406593406594
43.15468686751865,-95.93406593406594
43.01011970161337,-95.93406593406594
42.86555253570809,-95.93406593406594
42.72098536980281,-95.93406593406594
42.57641820389753,-95.93406593406594
42.43185103799225,-95.93406593406594
42.287283872086974,-95.93406593406594
42.142716706181695,-95.93406593406594
41.998149540276415,-95.93406593406594
41.85358237437113,-95.93406593406594
41.70901520846586,-95.93406593406594
41.56444804256057,-95.93406593406594
41.4198808766553,-95.93406593406594
41.27531371075001,-95.93406593406594
41.13074654484474,-95.93406593406594
40.986179378939454,-95.93406593406594
40.84161221303418,-95.93406593406594
40.697045047128896,-95.93406593406594
40.552477881223616,-95.93406593406594
40.40791071531834,-95.93406593406594
40.26334354941306,-95.93406593406594
40.11877638350778,-95.93406593406594
39.9742092176025,-95.93406593406594
39.82964205169722,-95.93406593406594
39.68507488579194,-95.93406593406594
39.54050771988666,-95.93406593406594
39.395940553981376,-95.93406593406594
39.251373388076104,-95.93406593406594
39.10680622217082,-95.93406593406594
38.962239056265545,-95.93406593406594
38.81767189036026,-95.93406593406594
38.67310472445499,-95.93406593406594
38.5285375585497,-95.93406593406594
38.38397039264443,-95.93406593406594
38.23940322673914,-95.93406593406594
38.09483606083386,-95.93406593406594
37.950268894928584,-95.93406593406594
37.805701729023305,-95.93406593406594
37.661134563118026,-95.93406593406594
37.51656739721275,-95.93406593406594
37.37200023130747,-95.93406593406594
37.22743306540219,-95.93406593406594
37.08286589949691,-95.93406593406594
36.93829873359162,-95.93406593406594
36.79373156768635,-95.93406593406594
36.649164401781064,-95.93406593406594
36.50459723587579,-95.93406593406594
36.360030069970506,-95.93406593406594
36.215462904065234,-95.93406593406594
36.07089573815995,-95.93406593406594
35.926328572254675,-95.93406593406594
35.78176140634939,-95.93406593406594
35.63719424044411,-95.93406593406594
35.49262707453883,-95.93406593406594
35.34805990863355,-95.93406593406594
35.20349274272827,-95.93406593406594
35.05892557682299,-95.93406593406594
34.914358410917714,-95.93406593406594
34.769791245012435,-95.93406593406594
34.625224079107156,-95.93406593406594
34.48065691320187,-95.93406593406594
34.3360897472966,-95.93406593406594
34.19152258139131,-95.93406593406594
34.04695541548604,-95.93406593406594
33.90238824958075,-95.93406593406594
33.75782108367548,-95.93406593406594
33.613253917770194,-95.93406593406594
33.468686751864915,-95.93406593406594
33.324119585959636,-95.93406593406594
33.17955242005436,-95.93406593406594
33.03498525414908,-95.93406593406594
32.8904180882438,-95.93406593406594
32.74585092233852,-95.93406593406594
32.60128375643324,-95.93406593406594
32.45671659052796,-95.93406593406594
32.31214942462268,-95.93406593406594
32.1675822587174,-95.93406593406594
32.02301509281212,-95.93406593406594
31.87844792690684,-95.93406593406594
31.73388076100156,-95.93406593406594
31.589313595096282,-95.93406593406594
31.444746429191003,-95.93406593406594
31.300179263285724,-95.93406593406594
31.15561209738044,-95.93406593406594
31.011044931475162,-95.93406593406594
30.866477765569883,-95.93406593406594
30.721910599664604,-95.93406593406594
30.577343433759324,-95.93406593406594
30.432776267854045,-95.93406593406594
30.288209101948766,-95.93406593406594
30.143641936043487,-95.93406593406594
29.999074770138208,-95.93406593406594
29.85450760423293,-95.93406593406594
29.70994043832765,-95.93406593406594
29.56537327242237,-95.93406593406594
29.42080610651709,-95.93406593406594
29.276238940611808,-95.93406593406594
29.13167177470653,-95.93406593406594
28.98710460880125,-95.93406593406594
28.84253744289597,-95.93406593406594
28.697970276990688,-95.93406593406594
48.93737350372983,-95.75091575091575
48.79280633782456,-95.75091575091575
48.64823917191927,-95.75091575091575
48.503672006014,-95.75091575091575
48.359104840108714,-95.75091575091575
48.214537674203434,-95.75091575091575
48.069970508298155,-95.75091575091575
47.925403342392876,-95.75091575091575
47.7808361764876,-95.75091575091575
47.63626901058232,-95.75091575091575
47.49170184467704,-95.75091575091575
47.34713467877176,-95.75091575091575
47.20256751286648,-95.75091575091575
47.0580003469612,-95.75091575091575
46.91343318105592,-95.75091575091575
46.768866015150635,-95.75091575091575
46.62429884924536,-95.75091575091575
46.47973168334008,-95.75091575091575
46.335164517434805,-95.75091575091575
46.19059735152952,-95.75091575091575
46.04603018562425,-95.75091575091575
45.90146301971896,-95.75091575091575
45.75689585381368,-95.75091575091575
45.6123286879084,-95.75091575091575
45.46776152200312,-95.75091575091575
45.323194356097844,-95.75091575091575
45.178627190192564,-95.75091575091575
45.034060024287285,-95.75091575091575
44.889492858382006,-95.75091575091575
44.74492569247673,-95.75091575091575
44.60035852657145,-95.75091575091575
44.45579136066617,-95.75091575091575
44.31122419476088,-95.75091575091575
44.16665702885561,-95.75091575091575
44.022089862950324,-95.75091575091575
43.87752269704505,-95.75091575091575
43.732955531139766,-95.75091575091575
43.58838836523449,-95.75091575091575
43.44382119932921,-95.75091575091575
43.299254033423935,-95.75091575091575
43.15468686751865,-95.75091575091575
43.01011970161337,-95.75091575091575
42.86555253570809,-95.75091575091575
42.72098536980281,-95.75091575091575
42.57641820389753,-95.75091575091575
42.43185103799225,-95.75091575091575
42.287283872086974,-95.75091575091575
42.142716706181695,-95.75091575091575
41.998149540276415,-95.75091575091575
41.85358237437113,-95.75091575091575
41.70901520846586,-95.75091575091575
41.56444804256057,-95.75091575091575
41.4198808766553,-95.75091575091575
41.27531371075001,-95.75091575091575
41.13074654484474,-95.75091575091575
40.986179378939454,-95.75091575091575
40.84161221303418,-95.75091575091575
40.697045047128896,-95.75091575091575
40.552477881223616,-95.75091575091575
40.40791071531834,-95.75091575091575
40.26334354941306,-95.75091575091575
40.11877638350778,-95.75091575091575
39.9742092176025,-95.75091575091575
39.82964205169722,-95.75091575091575
39.68507488579194,-95.75091575091575
39.54050771988666,-95.75091575091575
39.395940553981376,-95.75091575091575
39.251373388076104,-95.75091575091575
39.10680622217082,-95.75091575091575
38.962239056265545,-95.75091575091575
38.81767189036026,-95.75091575091575
38.67310472445499,-95.75091575091575
38.5285375585497,-95.75091575091575
38.38397039264443,-95.75091575091575
38.23940322673914,-95.75091575091575
38.09483606083386,-95.75091575091575
37.950268894928584,-95.75091575091575
37.805701729023305,-95.75091575091575
37.661134563118026,-95.75091575091575
37.51656739721275,-95.75091575091575
37.37200023130747,-95.75091575091575
37.22743306540219,-95.75091575091575
37.08286589949691,-95.75091575091575
36.93829873359162,-95.75091575091575
36.79373156768635,-95.75091575091575
36.649164401781064,-95.75091575091575
36.50459723587579,-95.75091575091575
36.360030069970506,-95.75091575091575
36.215462904065234,-95.75091575091575
36.07089573815995,-95.75091575091575
35.926328572254675,-95.75091575091575
35.78176140634939,-95.75091575091575
35.63719424044411,-95.75091575091575
35.49262707453883,-95.75091575091575
35.34805990863355,-95.75091575091575
35.20349274272827,-95.75091575091575
35.05892557682299,-95.75091575091575
34.914358410917714,-95.75091575091575
34.769791245012435,-95.75091575091575
34.625224079107156,-95.75091575091575
34.48065691320187,-95.75091575091575
34.3360897472966,-95.75091575091575
34.19152258139131,-95.75091575091575
34.04695541548604,-95.75091575091575
33.90238824958075,-95.75091575091575
33.75782108367548,-95.75091575091575
33.613253917770194,-95.75091575091575
33.468686751864915,-95.75091575091575
33.324119585959636,-95.75091575091575
33.17955242005436,-95.75091575091575
33.03498525414908,-95.75091575091575
32.8904180882438,-95.75091575091575
32.74585092233852,-95.75091575091575
32.60128375643324,-95.75091575091575
32.45671659052796,-95.75091575091575
32.31214942462268,-95.75091575091575
32.1675822587174,-95.75091575091575
32.02301509281212,-95.75091575091575
31.87844792690684,-95.75091575091575
31.73388076100156,-95.75091575091575
31.589313595096282,-95.75091575091575
31.444746429191003,-95.75091575091575
31.300179263285724,-95.75091575091575
31.15561209738044,-95.75091575091575
31.011044931475162,-95.75091575091575
30.866477765569883,-95.75091575091575
30.721910599664604,-95.75091575091575
30.577343433759324,-95.75091575091575
30.432776267854045,-95.75091575091575
30.288209101948766,-95.75091575091575
30.143641936043487,-95.75091575091575
29.999074770138208,-95.75091575091575
29.85450760423293,-95.75091575091575
29.70994043832765,-95.75091575091575
29.56537327242237,-95.75091575091575
29.42080610651709,-95.75091575091575
29.276238940611808,-95.75091575091575
29.13167177470653,-95.75091575091575
28.98710460880125,-95.75091575091575
28.84253744289597,-95.75091575091575
48.93737350372983,-95.56776556776558
48.79280633782456,-95.56776556776558
48.64823917191927,-95.56776556776558
48.503672006014,-95.56776556776558
48.359104840108714,-95.56776556776558
48.214537674203434,-95.56776556776558
48.069970508298155,-95.56776556776558
47.925403342392876,-95.56776556776558
47.7808361764876,-95.56776556776558
47.63626901058232,-95.56776556776558
47.49170184467704,-95.56776556776558
47.34713467877176,-95.56776556776558
47.20256751286648,-95.56776556776558
47.0580003469612,-95.56776556776558
46.91343318105592,-95.56776556776558
46.768866015150635,-95.56776556776558
46.62429884924536,-95.56776556776558
46.47973168334008,-95.56776556776558
46.335164517434805,-95.56776556776558
46.19059735152952,-95.56776556776558
46.04603018562425,-95.56776556776558
45.90146301971896,-95.56776556776558
45.75689585381368,-95.56776556776558
45.6123286879084,-95.56776556776558
45.46776152200312,-95.56776556776558
45.323194356097844,-95.56776556776558
45.178627190192564,-95.56776556776558
45.034060024287285,-95.56776556776558
44.889492858382006,-95.56776556776558
44.74492569247673,-95.56776556776558
44.60035852657145,-95.56776556776558
44.45579136066617,-95.56776556776558
44.31122419476088,-95.56776556776558
44.16665702885561,-95.56776556776558
44.022089862950324,-95.56776556776558
43.87752269704505,-95.56776556776558
43.732955531139766,-95.56776556776558
43.58838836523449,-95.56776556776558
43.44382119932921,-95.56776556776558
43.299254033423935,-95.56776556776558
43.15468686751865,-95.56776556776558
43.01011970161337,-95.56776556776558
42.86555253570809,-95.56776556776558
42.72098536980281,-95.56776556776558
42.57641820389753,-95.56776556776558
42.43185103799225,-95.56776556776558
42.287283872086974,-95.56776556776558
42.142716706181695,-95.56776556776558
41.998149540276415,-95.56776556776558
41.85358237437113,-95.56776556776558
41.70901520846586,-95.56776556776558
41.56444804256057,-95.56776556776558
41.4198808766553,-95.56776556776558
41.27531371075001,-95.56776556776558
41.13074654484474,-95.56776556776558
40.986179378939454,-95.56776556776558
40.84161221303418,-95.56776556776558
40.697045047128896,-95.56776556776558
40.552477881223616,-95.56776556776558
40.40791071531834,-95.56776556776558
40.26334354941306,-95.56776556776558
40.11877638350778,-95.56776556776558
39.9742092176025,-95.56776556776558
39.82964205169722,-95.56776556776558
39.68507488579194,-95.56776556776558
39.54050771988666,-95.56776556776558
39.395940553981376,-95.56776556776558
39.251373388076104,-95.56776556776558
39.10680622217082,-95.56776556776558
38.962239056265545,-95.56776556776558
38.81767189036026,-95.56776556776558
38.67310472445499,-95.56776556776558
38.5285375585497,-95.56776556776558
38.38397039264443,-95.56776556776558
38.23940322673914,-95.56776556776558
38.09483606083386,-95.56776556776558
37.950268894928584,-95.56776556776558
37.805701729023305,-95.56776556776558
37.661134563118026,-95.56776556776558
37.51656739721275,-95.56776556776558
37.37200023130747,-95.56776556776558
37.22743306540219,-95.56776556776558
37.08286589949691,-95.56776556776558
36.93829873359162,-95.56776556776558
36.79373156768635,-95.56776556776558
36.649164401781064,-95.56776556776558
36.50459723587579,-95.56776556776558
36.360030069970506,-95.56776556776558
36.215462904065234,-95.56776556776558
36.07089573815995,-95.56776556776558
35.926328572254675,-95.56776556776558
35.78176140634939,-95.56776556776558
35.63719424044411,-95.56776556776558
35.49262707453883,-95.56776556776558
35.34805990863355,-95.56776556776558
35.20349274272827,-95.56776556776558
35.05892557682299,-95.56776556776558
34.914358410917714,-95.56776556776558
34.769791245012435,-95.56776556776558
34.625224079107156,-95.56776556776558
34.48065691320187,-95.56776556776558
34.3360897472966,-95.56776556776558
34.19152258139131,-95.56776556776558
34.04695541548604,-95.56776556776558
33.90238824958075,-95.56776556776558
33.75782108367548,-95.56776556776558
33.613253917770194,-95.56776556776558
33.468686751864915,-95.56776556776558
33.324119585959636,-95.56776556776558
33.17955242005436,-95.56776556776558
33.03498525414908,-95.56776556776558
32.8904180882438,-95.56776556776558
32.74585092233852,-95.56776556776558
32.60128375643324,-95.56776556776558
32.45671659052796,-95.56776556776558
32.31214942462268,-95.56776556776558
32.1675822587174,-95.56776556776558
32.02301509281212,-95.56776556776558
31.87844792690684,-95.56776556776558
31.73388076100156,-95.56776556776558
31.589313595096282,-95.56776556776558
31.444746429191003,-95.56776556776558
31.300179263285724,-95.56776556776558
31.15561209738044,-95.56776556776558
31.011044931475162,-95.56776556776558
30.866477765569883,-95.56776556776558
30.721910599664604,-95.56776556776558
30.577343433759324,-95.56776556776558
30.432776267854045,-95.56776556776558
30.288209101948766,-95.56776556776558
30.143641936043487,-95.56776556776558
29.999074770138208,-95.56776556776558
29.85450760423293,-95.56776556776558
29.70994043832765,-95.56776556776558
29.56537327242237,-95.56776556776558
29.42080610651709,-95.56776556776558
29.276238940611808,-95.56776556776558
29.13167177470653,-95.56776556776558
28.98710460880125,-95.56776556776558
28.84253744289597,-95.56776556776558
48.93737350372983,-95.38461538461539
48.79280633782456,-95.38461538461539
48.64823917191927,-95.38461538461539
48.503672006014,-95.38461538461539
48.359104840108714,-95.38461538461539
48.214537674203434,-95.38461538461539
48.069970508298155,-95.38461538461539
47.925403342392876,-95.38461538461539
47.7808361764876,-95.38461538461539
47.63626901058232,-95.38461538461539
47.49170184467704,-95.38461538461539
47.34713467877176,-95.38461538461539
47.20256751286648,-95.38461538461539
47.0580003469612,-95.38461538461539
46.91343318105592,-95.38461538461539
46.768866015150635,-95.38461538461539
46.62429884924536,-95.38461538461539
46.47973168334008,-95.38461538461539
46.335164517434805,-95.38461538461539
46.19059735152952,-95.38461538461539
46.04603018562425,-95.38461538461539
45.90146301971896,-95.38461538461539
45.75689585381368,-95.38461538461539
45.6123286879084,-95.38461538461539
45.46776152200312,-95.38461538461539
45.323194356097844,-95.38461538461539
45.178627190192564,-95.38461538461539
45.034060024287285,-95.38461538461539
44.889492858382006,-95.38461538461539
44.74492569247673,-95.38461538461539
44.60035852657145,-95.38461538461539
44.45579136066617,-95.38461538461539
44.31122419476088,-95.38461538461539
44.16665702885561,-95.38461538461539
44.022089862950324,-95.38461538461539
43.87752269704505,-95.38461538461539
43.732955531139766,-95.38461538461539
43.58838836523449,-95.38461538461539
43.44382119932921,-95.38461538461539
43.299254033423935,-95.38461538461539
43.15468686751865,-95.38461538461539
43.01011970161337,-95.38461538461539
42.86555253570809,-95.38461538461539
42.72098536980281,-95.38461538461539
42.57641820389753,-95.38461538461539
42.43185103799225,-95.38461538461539
